timestamp_s,dominant_heuristic,dominant_value,context_task_density,context_robot_avail,context_deadline,context_failure_rate,w_d,w_p,w_b,w_l,w_f,w_t,w_r,d_0,d_1,d_2,d_3,d_4
770.004,TemporalRegulator,0.2904,0.2000,1.0000,1.0000,0.0000,0.1313,0.2599,0.0816,0.0741,0.1347,0.2174,0.1010,0.1786,0.2801,0.2904,0.1439,0.1070
772.004,TemporalRegulator,0.2877,0.2000,1.0000,1.0000,0.0000,0.1320,0.2607,0.0816,0.0741,0.1344,0.2166,0.1006,0.1805,0.2819,0.2877,0.1449,0.1050
774.004,TemporalRegulator,0.2864,0.2000,1.0000,1.0000,0.0000,0.1323,0.2611,0.0816,0.0740,0.1343,0.2162,0.1004,0.1814,0.2828,0.2864,0.1453,0.1040
776.002,TemporalRegulator,0.2858,0.2000,1.0000,1.0000,0.0000,0.1325,0.2613,0.0816,0.0740,0.1342,0.2160,0.1003,0.1820,0.2832,0.2858,0.1455,0.1036
778.003,TemporalRegulator,0.2855,0.2000,1.0000,1.0000,0.0000,0.1326,0.2614,0.0816,0.0740,0.1342,0.2159,0.1003,0.1822,0.2834,0.2855,0.1456,0.1033
780.003,TemporalRegulator,0.2853,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2853,0.1456,0.1032
782.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2852,0.1457,0.1032
784.006,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
786.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
788.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
790.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
792.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
794.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
796.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
798.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
800.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
802.001,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
804.004,TemporalRegulator,0.6315,0.2000,1.0000,1.0000,0.0000,0.0757,0.1375,0.0757,0.0757,0.1582,0.3190,0.1582,0.0000,0.0000,0.6315,0.0000,0.3685
806.003,TemporalRegulator,0.4591,0.2000,1.0000,1.0000,0.0000,0.1004,0.1961,0.0802,0.0763,0.1493,0.2694,0.1285,0.0843,0.1459,0.4591,0.0750,0.2357
808.005,TemporalRegulator,0.3718,0.2000,1.0000,1.0000,0.0000,0.1150,0.2293,0.0813,0.0754,0.1424,0.2427,0.1139,0.1303,0.2174,0.3718,0.1117,0.1688
810.004,TemporalRegulator,0.3282,0.2000,1.0000,1.0000,0.0000,0.1232,0.2461,0.0815,0.0747,0.1384,0.2292,0.1069,0.1550,0.2519,0.3282,0.1294,0.1355
812.004,TemporalRegulator,0.3065,0.2000,1.0000,1.0000,0.0000,0.1276,0.2542,0.0815,0.0744,0.1363,0.2225,0.1035,0.1681,0.2685,0.3065,0.1379,0.1191
814.003,TemporalRegulator,0.2957,0.2000,1.0000,1.0000,0.0000,0.1300,0.2581,0.0815,0.0742,0.1353,0.2191,0.1018,0.1750,0.2764,0.2957,0.1420,0.1110
816.005,TemporalRegulator,0.2904,0.2000,1.0000,1.0000,0.0000,0.1313,0.2599,0.0816,0.0741,0.1347,0.2174,0.1010,0.1786,0.2801,0.2904,0.1439,0.1070
818.002,TemporalRegulator,0.2877,0.2000,1.0000,1.0000,0.0000,0.1320,0.2607,0.0816,0.0741,0.1344,0.2166,0.1006,0.1805,0.2819,0.2877,0.1449,0.1050
820.003,TemporalRegulator,0.2864,0.2000,1.0000,1.0000,0.0000,0.1323,0.2611,0.0816,0.0740,0.1343,0.2162,0.1004,0.1814,0.2828,0.2864,0.1453,0.1040
822.003,TemporalRegulator,0.2858,0.2000,1.0000,1.0000,0.0000,0.1325,0.2613,0.0816,0.0740,0.1342,0.2160,0.1003,0.1820,0.2832,0.2858,0.1455,0.1036
824.000,TemporalRegulator,0.2855,0.2000,1.0000,1.0000,0.0000,0.1326,0.2614,0.0816,0.0740,0.1342,0.2159,0.1003,0.1822,0.2834,0.2855,0.1456,0.1033
826.004,TemporalRegulator,0.2853,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2853,0.1456,0.1032
828.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2852,0.1457,0.1032
830.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
832.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
834.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
836.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
838.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
840.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
842.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
844.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
846.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
848.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
850.002,TemporalRegulator,0.6315,0.2000,1.0000,1.0000,0.0000,0.0757,0.1375,0.0757,0.0757,0.1582,0.3190,0.1582,0.0000,0.0000,0.6315,0.0000,0.3685
852.004,TemporalRegulator,0.4591,0.2000,1.0000,1.0000,0.0000,0.1004,0.1961,0.0802,0.0763,0.1493,0.2694,0.1285,0.0843,0.1459,0.4591,0.0750,0.2357
854.003,TemporalRegulator,0.3718,0.2000,1.0000,1.0000,0.0000,0.1150,0.2293,0.0813,0.0754,0.1424,0.2427,0.1139,0.1303,0.2174,0.3718,0.1117,0.1688
856.004,TemporalRegulator,0.3282,0.2000,1.0000,1.0000,0.0000,0.1232,0.2461,0.0815,0.0747,0.1384,0.2292,0.1069,0.1550,0.2519,0.3282,0.1294,0.1355
858.004,TemporalRegulator,0.3065,0.2000,1.0000,1.0000,0.0000,0.1276,0.2542,0.0815,0.0744,0.1363,0.2225,0.1035,0.1681,0.2685,0.3065,0.1379,0.1191
860.004,TemporalRegulator,0.2957,0.2000,1.0000,1.0000,0.0000,0.1300,0.2581,0.0815,0.0742,0.1353,0.2191,0.1018,0.1750,0.2764,0.2957,0.1420,0.1110
862.002,TemporalRegulator,0.2904,0.2000,1.0000,1.0000,0.0000,0.1313,0.2599,0.0816,0.0741,0.1347,0.2174,0.1010,0.1786,0.2801,0.2904,0.1439,0.1070
864.004,TemporalRegulator,0.2877,0.2000,1.0000,1.0000,0.0000,0.1320,0.2607,0.0816,0.0741,0.1344,0.2166,0.1006,0.1805,0.2819,0.2877,0.1449,0.1050
866.004,TemporalRegulator,0.2864,0.2000,1.0000,1.0000,0.0000,0.1323,0.2611,0.0816,0.0740,0.1343,0.2162,0.1004,0.1814,0.2828,0.2864,0.1453,0.1040
868.002,TemporalRegulator,0.2858,0.2000,1.0000,1.0000,0.0000,0.1325,0.2613,0.0816,0.0740,0.1342,0.2160,0.1003,0.1820,0.2832,0.2858,0.1455,0.1036
870.003,TemporalRegulator,0.2855,0.2000,1.0000,1.0000,0.0000,0.1326,0.2614,0.0816,0.0740,0.1342,0.2159,0.1003,0.1822,0.2834,0.2855,0.1456,0.1033
872.002,TemporalRegulator,0.2853,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2853,0.1456,0.1032
874.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2852,0.1457,0.1032
876.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
878.005,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
880.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
882.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
884.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
886.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
888.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
890.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
892.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
894.000,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
896.003,TemporalRegulator,0.6315,0.2000,1.0000,1.0000,0.0000,0.0757,0.1375,0.0757,0.0757,0.1582,0.3190,0.1582,0.0000,0.0000,0.6315,0.0000,0.3685
898.003,TemporalRegulator,0.4591,0.2000,1.0000,1.0000,0.0000,0.1004,0.1961,0.0802,0.0763,0.1493,0.2694,0.1285,0.0843,0.1459,0.4591,0.0750,0.2357
900.003,TemporalRegulator,0.3718,0.2000,1.0000,1.0000,0.0000,0.1150,0.2293,0.0813,0.0754,0.1424,0.2427,0.1139,0.1303,0.2174,0.3718,0.1117,0.1688
902.003,TemporalRegulator,0.3282,0.2000,1.0000,1.0000,0.0000,0.1232,0.2461,0.0815,0.0747,0.1384,0.2292,0.1069,0.1550,0.2519,0.3282,0.1294,0.1355
904.002,TemporalRegulator,0.3065,0.2000,1.0000,1.0000,0.0000,0.1276,0.2542,0.0815,0.0744,0.1363,0.2225,0.1035,0.1681,0.2685,0.3065,0.1379,0.1191
906.002,TemporalRegulator,0.2957,0.2000,1.0000,1.0000,0.0000,0.1300,0.2581,0.0815,0.0742,0.1353,0.2191,0.1018,0.1750,0.2764,0.2957,0.1420,0.1110
908.004,TemporalRegulator,0.2904,0.2000,1.0000,1.0000,0.0000,0.1313,0.2599,0.0816,0.0741,0.1347,0.2174,0.1010,0.1786,0.2801,0.2904,0.1439,0.1070
910.003,TemporalRegulator,0.2877,0.2000,1.0000,1.0000,0.0000,0.1320,0.2607,0.0816,0.0741,0.1344,0.2166,0.1006,0.1805,0.2819,0.2877,0.1449,0.1050
912.004,TemporalRegulator,0.2864,0.2000,1.0000,1.0000,0.0000,0.1323,0.2611,0.0816,0.0740,0.1343,0.2162,0.1004,0.1814,0.2828,0.2864,0.1453,0.1040
914.005,TemporalRegulator,0.2858,0.2000,1.0000,1.0000,0.0000,0.1325,0.2613,0.0816,0.0740,0.1342,0.2160,0.1003,0.1820,0.2832,0.2858,0.1455,0.1036
916.004,TemporalRegulator,0.2855,0.2000,1.0000,1.0000,0.0000,0.1326,0.2614,0.0816,0.0740,0.1342,0.2159,0.1003,0.1822,0.2834,0.2855,0.1456,0.1033
918.004,TemporalRegulator,0.2853,0.2000,1.0000,1.0000,0.0000,0.1327,0.2614,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2853,0.1456,0.1032
920.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1824,0.2835,0.2852,0.1457,0.1032
922.003,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
924.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2835,0.2852,0.1457,0.1031
926.004,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
928.002,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
930.006,TemporalRegulator,0.2852,0.2000,1.0000,1.0000,0.0000,0.1327,0.2615,0.0816,0.0740,0.1342,0.2158,0.1003,0.1825,0.2836,0.2852,0.1457,0.1031
